instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant,study_id,session,Tu variedad del español*,¿Hablas con fluidez otra lengua (sí/no)?*,date,expName,psychopyVersion,OS,frameRate,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,andalusian,argentine,castilian,chilean,cuban,mexican,peruvian,puertorican
0,0,0,0,1,"En la siguiente tarea vas a escuchar una serie de frases cortas. 

  Vas a decidir si suenan como preguntas o no usando el teclado.",(presiona la barra espaciadora para continuar),5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,1,1,"Si crees que el enunciado es una pregunta, teclea '1' (Sí) y si crees que 
  no es una pregunta teclea '0' (no).

  Vamos a practicar...",(presiona la barra espaciadora para continuar),5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,1,1,1.93142,0,0,0,2,1,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,1,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,0,1,2.11285,0,1,1,5,1,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,0,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,0,1,1.99235,0,2,2,7,1,./stim/wavs/puertorican_statement_filler_La-nina-pinta-con-su-amiga.wav,0,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,1,1,1.816995,0,3,3,0,1,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,1,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,0,1,2.24011,0,4,4,4,1,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,0,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,1,1,1.80568,0,5,5,3,1,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,1,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,0,1,2.42125,0,6,6,6,1,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,0,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,1,1,1.58341,0,7,7,1,1,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,1,,,,,,,,,,,,,,,,,,
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,castilian,0,1,1.850655,0,0,0,46,1,47,./stim/wavs/andalusian_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav,./stim/wavs/argentine_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav,./stim/wavs/castilian_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav,./stim/wavs/chilean_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav,./stim/wavs/cuban_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav,./stim/wavs/mexican_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav,./stim/wavs/peruvian_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav,./stim/wavs/puertorican_mismatch_declarative-narrow-focus_Mi-novio-viene-del-lago.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,argentine,0,1,1.550095,0,1,1,8,1,9,./stim/wavs/andalusian_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/argentine_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/castilian_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/chilean_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/cuban_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/mexican_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/peruvian_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/puertorican_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,chilean,0,1,1.53474,0,2,2,15,1,16,./stim/wavs/andalusian_match_declarative-narrow-focus_Marta-abre-el-regalo.wav,./stim/wavs/argentine_match_declarative-narrow-focus_Marta-abre-el-regalo.wav,./stim/wavs/castilian_match_declarative-narrow-focus_Marta-abre-el-regalo.wav,./stim/wavs/chilean_match_declarative-narrow-focus_Marta-abre-el-regalo.wav,./stim/wavs/cuban_match_declarative-narrow-focus_Marta-abre-el-regalo.wav,./stim/wavs/mexican_match_declarative-narrow-focus_Marta-abre-el-regalo.wav,./stim/wavs/peruvian_match_declarative-narrow-focus_Marta-abre-el-regalo.wav,./stim/wavs/puertorican_match_declarative-narrow-focus_Marta-abre-el-regalo.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,andalusian,0,0,3.11627,0,3,3,50,1,51,./stim/wavs/andalusian_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav,./stim/wavs/argentine_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav,./stim/wavs/castilian_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav,./stim/wavs/chilean_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav,./stim/wavs/cuban_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav,./stim/wavs/mexican_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav,./stim/wavs/peruvian_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav,./stim/wavs/puertorican_mismatch_interrogative-partial-wh_Cuando-miraba-la-luna.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,cuban,0,1,1.36627,0,4,4,33,1,34,./stim/wavs/andalusian_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,./stim/wavs/argentine_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,./stim/wavs/chilean_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,./stim/wavs/peruvian_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,andalusian,1,1,1.743255,0,5,5,30,1,31,./stim/wavs/andalusian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,./stim/wavs/argentine_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,./stim/wavs/chilean_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,./stim/wavs/peruvian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,./stim/wavs/puertorican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,puertorican,0,1,1.529335,0,6,6,5,1,6,./stim/wavs/andalusian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,./stim/wavs/argentine_match_declarative-broad-focus_Maria-bebe-el-vino.wav,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,./stim/wavs/chilean_match_declarative-broad-focus_Maria-bebe-el-vino.wav,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,./stim/wavs/mexican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,./stim/wavs/peruvian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,puertorican,1,1,2.474825,0,7,7,25,1,26,./stim/wavs/andalusian_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,./stim/wavs/argentine_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,./stim/wavs/castilian_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,./stim/wavs/chilean_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,./stim/wavs/peruvian_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,chilean,1,1,2.466875,0,8,8,52,1,53,./stim/wavs/andalusian_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav,./stim/wavs/argentine_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav,./stim/wavs/castilian_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav,./stim/wavs/chilean_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav,./stim/wavs/cuban_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav,./stim/wavs/mexican_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav,./stim/wavs/peruvian_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav,./stim/wavs/puertorican_mismatch_interrogative-partial-wh_Por-que-odiaba-la-lluvia.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,puertorican,1,1,2.310025,0,9,9,49,1,50,./stim/wavs/andalusian_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav,./stim/wavs/argentine_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav,./stim/wavs/castilian_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav,./stim/wavs/chilean_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav,./stim/wavs/cuban_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav,./stim/wavs/mexican_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav,./stim/wavs/peruvian_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav,./stim/wavs/puertorican_mismatch_interrogative-partial-wh_Cuando-lavaba-el-plato.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,cuban,0,1,1.53805,0,10,10,32,1,33,./stim/wavs/andalusian_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,./stim/wavs/argentine_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,./stim/wavs/chilean_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,./stim/wavs/peruvian_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,puertorican,0,1,1.68602,0,11,11,14,1,15,./stim/wavs/andalusian_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/argentine_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/castilian_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/chilean_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/cuban_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/mexican_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/peruvian_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/puertorican_match_declarative-narrow-focus_Mariano-habla-del-tiempo.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,argentine,1,1,1.689195,0,12,12,28,1,29,./stim/wavs/andalusian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/argentine_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/chilean_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/mexican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/peruvian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,peruvian,1,1,2.1047,0,13,13,16,1,17,./stim/wavs/andalusian_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav,./stim/wavs/argentine_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav,./stim/wavs/castilian_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav,./stim/wavs/chilean_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav,./stim/wavs/cuban_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav,./stim/wavs/mexican_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav,./stim/wavs/peruvian_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav,./stim/wavs/puertorican_match_interrogative-partial-wh_Cuando-bebia-el-vino.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,mexican,0,1,1.46593,0,14,14,6,1,7,./stim/wavs/andalusian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/argentine_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/chilean_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/peruvian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,./stim/wavs/puertorican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,puertorican,0,1,1.555285,0,15,15,10,1,11,./stim/wavs/andalusian_match_declarative-narrow-focus_David-leia-el-libro.wav,./stim/wavs/argentine_match_declarative-narrow-focus_David-leia-el-libro.wav,./stim/wavs/castilian_match_declarative-narrow-focus_David-leia-el-libro.wav,./stim/wavs/chilean_match_declarative-narrow-focus_David-leia-el-libro.wav,./stim/wavs/cuban_match_declarative-narrow-focus_David-leia-el-libro.wav,./stim/wavs/mexican_match_declarative-narrow-focus_David-leia-el-libro.wav,./stim/wavs/peruvian_match_declarative-narrow-focus_David-leia-el-libro.wav,./stim/wavs/puertorican_match_declarative-narrow-focus_David-leia-el-libro.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,castilian,1,1,1.37744,0,16,16,24,1,25,./stim/wavs/andalusian_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/argentine_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/castilian_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/chilean_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/peruvian_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,chilean,0,1,1.70756,0,17,17,42,1,43,./stim/wavs/andalusian_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav,./stim/wavs/argentine_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav,./stim/wavs/castilian_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav,./stim/wavs/chilean_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav,./stim/wavs/cuban_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav,./stim/wavs/mexican_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav,./stim/wavs/peruvian_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav,./stim/wavs/puertorican_mismatch_declarative-narrow-focus_El-nino-oye-el-rio.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,puertorican,1,1,1.85092,0,18,18,58,1,59,./stim/wavs/andalusian_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,./stim/wavs/argentine_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,./stim/wavs/castilian_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,./stim/wavs/chilean_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,./stim/wavs/peruvian_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,andalusian,1,1,1.938745,0,19,19,17,1,18,./stim/wavs/andalusian_match_interrogative-partial-wh_Cuando-leia-el-libro.wav,./stim/wavs/argentine_match_interrogative-partial-wh_Cuando-leia-el-libro.wav,./stim/wavs/castilian_match_interrogative-partial-wh_Cuando-leia-el-libro.wav,./stim/wavs/chilean_match_interrogative-partial-wh_Cuando-leia-el-libro.wav,./stim/wavs/cuban_match_interrogative-partial-wh_Cuando-leia-el-libro.wav,./stim/wavs/mexican_match_interrogative-partial-wh_Cuando-leia-el-libro.wav,./stim/wavs/peruvian_match_interrogative-partial-wh_Cuando-leia-el-libro.wav,./stim/wavs/puertorican_match_interrogative-partial-wh_Cuando-leia-el-libro.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,chilean,1,1,1.69353,0,20,20,57,1,58,./stim/wavs/andalusian_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,./stim/wavs/argentine_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,./stim/wavs/castilian_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,./stim/wavs/chilean_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,./stim/wavs/peruvian_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,0,andalusian,0,1,1.76104,0,21,21,11,1,12,./stim/wavs/andalusian_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav,./stim/wavs/argentine_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav,./stim/wavs/castilian_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav,./stim/wavs/chilean_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav,./stim/wavs/cuban_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav,./stim/wavs/mexican_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav,./stim/wavs/peruvian_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav,./stim/wavs/puertorican_match_declarative-narrow-focus_Emilio-ama-la-marcha.wav
,,,,,,,5eb3a51f58efe718f5cffdb4,602ab2f3ccc37d12d58ba79b,602b1fcc4ae79123a8205661,chileno,si,2021-02-15_22h29.36.830,empathy_intonation_perc_sp,2020.2.10,Win32,60,,,,,,,,,,1,castilian,1,1,1.661685,0,22,22,27,1,28,./stim/wavs/andalusian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,./stim/wavs/argentine_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,./stim/wavs/chilean_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,./stim/wavs/cuban_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,./stim/wavs/peruvian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav
