time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025203,591.1,88.8,2319.9,57.6,2575.2,112.2,471.3,1854,2275.3,156.7,67.5,3.5
0.027203,580.7,97.0,2315.7,51.2,2588.2,113.3,471.2,1854.1,2275.4,156.7,68,2.3
0.029203,565.8,104.9,2312.3,48.4,2595.6,121.1,471.1,1854.3,2275.5,156.7,68.4,1.7
0.031203,552.2,104.8,2308.2,48.9,2595.3,138.7,471,1854.5,2275.7,156.8,68.7,2.2
0.033203,548.6,99.8,2300.0,51.9,2585.0,159.9,470.8,1854.8,2275.9,156.8,69,3.2
0.035203,553.0,94.6,2284.8,56.5,2565.7,173.8,470.6,1855.2,2276.1,156.9,69.2,4.4
0.037203,560.2,92.5,2260.5,61.3,2544.7,167.4,470.3,1855.6,2276.4,156.9,69.5,5.4
0.039203,565.8,97.0,2228.9,64.2,2532.7,144.4,470,1856.1,2276.7,157,69.7,6
0.041203,568.8,108.8,2189.5,64.3,2530.4,120.7,469.7,1856.7,2277.1,157,69.9,6.4
0.043203,566.1,125.8,2150.6,66.8,2530.6,112.4,469.3,1857.3,2277.5,157.1,70,6.7
0.045203,553.1,146.8,2109.5,81.4,2523.3,123.8,468.9,1858,2278,157.2,70,6.9
0.047203,528.5,160.3,2056.4,116.0,2505.7,150.0,468.5,1858.7,2278.5,157.3,70,7
0.049203,508.5,157.1,1993.3,152.6,2489.7,163.1,468,1859.5,2279.1,157.4,69.7,7
0.051203,499.0,154.1,1926.1,169.4,2484.7,150.6,467.5,1860.4,2279.7,157.5,69.4,6.8
0.053203,492.3,162.6,1872.4,181.9,2488.6,132.5,466.9,1861.3,2280.3,157.6,69,6.4
0.055203,474.3,183.1,1828.0,225.9,2490.9,122.6,466.3,1862.3,2281,157.7,68.6,6
0.057203,430.8,200.0,1277.0,5217.3,1783.9,336.6,465.7,1863.4,2281.7,157.8,68.4,5.9
0.059203,378.8,180.2,1731.7,500.2,2135.6,3634.3,465,1864.5,2282.5,158,68.3,6.1
0.061203,343.8,143.7,1690.4,673.4,2426.7,128.0,464.3,1865.7,2283.3,158.1,68.4,6.6
0.063203,330.1,123.7,1692.3,887.3,2406.4,147.5,463.6,1867,2284.2,158.3,68.6,7.3
0.065203,327.9,116.6,1678.6,1165.0,2394.0,199.7,462.9,1868.2,2285.1,158.4,68.6,8.1
0.067203,332.8,114.0,1614.4,1287.1,2395.6,282.3,462.1,1869.6,2286.1,158.6,68.7,9
0.069203,340.2,110.2,1596.9,1201.1,2427.6,355.2,461.3,1871,2287.1,158.8,68.6,9.8
0.071203,347.6,103.7,1591.3,1045.6,2462.3,1349.8,460.4,1872.5,2288.1,159,68.5,10.6
0.073203,352.9,97.2,1575.4,917.1,2384.3,1541.0,459.5,1874,2289.2,159.2,68.4,11.4
0.075203,355.3,91.3,1560.9,821.9,2282.9,1714.3,458.6,1875.6,2290.4,159.4,68.4,12.4
0.077203,354.9,85.2,1551.0,726.1,2182.2,1817.6,457.7,1877.2,2291.5,159.7,68.4,13.4
0.079203,353.2,79.5,1543.0,642.9,2090.3,1807.1,456.8,1878.9,2292.8,159.9,68.4,14.7
0.081203,351.5,75.3,1532.5,602.9,1993.5,1636.2,455.8,1880.6,2294,160.2,68.5,16.3
0.083203,351.3,74.0,1522.7,607.9,1932.8,1458.1,454.8,1882.4,2295.4,160.5,68.5,18.1
0.085203,353.0,75.5,1519.3,637.0,1899.4,1357.7,453.7,1884.3,2296.7,160.7,68.5,19.8
0.087203,355.1,78.7,1521.8,697.8,1870.7,1266.4,452.7,1886.1,2298.1,161.1,68.4,21.2
0.089203,356.3,81.6,1523.0,806.9,1839.1,1120.8,451.6,1888.1,2299.6,161.4,68.4,21.8
0.091203,357.1,83.2,1494.2,1000.3,1809.9,884.6,450.6,1890,2301.1,161.7,68.4,21.9
0.093203,358.4,83.8,1429.5,1157.8,1794.6,715.6,449.4,1892.1,2302.6,162.1,68.4,21.6
0.095203,360.9,85.1,1373.4,1319.7,1755.6,616.9,448.3,1894.1,2304.2,162.5,68.4,21.2
0.097203,365.6,88.7,1310.6,1619.0,1695.6,536.6,447.2,1896.2,2305.8,162.9,68.4,20.8
0.099203,370.8,93.8,1201.9,2033.8,1646.7,472.2,446,1898.4,2307.5,163.3,68.5,20.7
0.101203,374.9,97.2,1077.5,2350.6,1618.5,442.1,444.9,1900.5,2309.2,163.7,68.5,20.6
0.103203,377.2,96.7,1048.2,2453.1,1603.8,452.1,443.7,1902.8,2310.9,164.2,68.5,20.6
0.105203,379.2,94.6,1072.3,2525.6,1591.3,482.9,442.5,1905,2312.8,164.7,68.6,20.6
0.107203,382.8,94.7,1034.4,2799.4,1577.8,509.4,441.3,1907.3,2314.6,165.2,68.6,20.6
0.109203,388.1,97.6,740.3,3447.7,1565.8,512.9,440.1,1909.6,2316.5,165.7,68.7,20.6
0.111203,393.4,101.0,1555.2,507.0,2362.2,221.0,438.9,1912,2318.4,166.2,68.8,20.7
0.113203,396.0,102.5,1550.6,513.2,2347.8,236.3,437.7,1914.4,2320.4,166.8,68.9,20.8
0.115203,396.3,102.4,1555.3,528.4,2346.8,253.7,436.5,1916.8,2322.4,167.3,69.1,20.9
0.117203,395.4,101.7,681.0,3239.7,1562.3,532.5,435.3,1919.2,2324.5,167.9,69.2,20.9
0.119203,394.0,101.0,916.0,2636.2,1565.7,528.7,434.1,1921.7,2326.6,168.5,69.3,20.6
0.121203,391.7,98.9,1063.7,2012.0,1580.7,543.8,432.9,1924.2,2328.8,169.1,69.4,20.2
0.123203,389.8,95.6,1128.6,1428.6,1645.8,593.6,431.7,1926.7,2331,169.7,69.6,19.7
0.125203,391.7,94.1,1101.0,1018.8,1806.3,516.7,430.5,1929.2,2333.2,170.3,69.9,19
0.127203,406.4,100.9,1059.6,943.0,1903.5,260.6,429.3,1931.8,2335.5,170.9,70.3,18.2
0.129203,437.5,108.5,1033.4,1200.7,1917.9,148.5,428.1,1934.4,2337.8,171.5,70.9,17
0.131203,472.1,94.3,1043.7,1818.0,1924.2,117.4,426.9,1937,2340.2,172.2,71.6,15.2
0.133203,491.6,71.0,1143.4,2843.7,1933.3,120.0,425.7,1939.6,2342.6,172.8,72.4,13.2
0.135203,500.7,53.3,1494.6,5231.7,1950.2,139.0,424.6,1942.2,2345.1,173.4,73.3,11.2
0.137203,504.9,42.2,1985.7,169.0,2441.3,172.2,423.4,1944.8,2347.6,174,74.1,9.8
0.139203,507.6,36.9,2044.3,187.0,2451.2,165.1,422.3,1947.5,2350.1,174.7,74.8,9.3
0.141203,510.6,34.3,2116.7,163.8,2485.5,152.4,421.2,1950.1,2352.7,175.3,75.4,9.5
0.143203,513.2,31.9,2172.7,129.5,2523.6,128.6,420.1,1952.8,2355.3,175.9,76,10.3
0.145203,514.6,29.0,2215.5,114.0,2550.5,112.7,419,1955.4,2358,176.6,76.4,11.2
0.147203,515.4,25.9,2251.6,116.1,2567.1,113.2,417.9,1958.1,2360.7,177.2,76.7,11.9
0.149203,515.9,23.4,2281.2,129.0,2576.7,126.4,416.9,1960.8,2363.4,177.8,76.9,12.1
0.151203,516.6,21.5,2309.7,147.1,2583.4,145.8,415.9,1963.4,2366.2,178.4,77,12.1
0.153203,517.5,20.5,2334.2,162.3,2589.6,161.6,414.9,1966.1,2369.1,179,77,11.9
0.155203,518.9,19.9,2352.7,172.7,2597.8,168.2,413.9,1968.8,2371.9,179.6,76.9,11.6
0.157203,520.7,19.5,2365.1,179.1,2608.2,165.7,413,1971.4,2374.8,180.3,76.9,11.4
0.159203,522.1,19.3,2374.2,180.5,2617.8,160.9,412.1,1974.1,2377.8,180.9,76.8,11.4
0.161203,523.1,19.5,2384.5,181.1,2625.1,156.9,411.2,1976.7,2380.8,181.5,76.7,11.5
0.163203,523.9,19.9,2396.8,189.5,2626.0,153.7,410.4,1979.3,2383.8,182.1,76.7,11.7
0.165203,524.8,20.5,2412.4,213.4,2619.2,152.3,409.5,1981.9,2386.9,182.7,76.7,11.8
0.167203,526.2,21.1,2432.1,254.1,2606.7,149.8,408.8,1984.5,2390,183.3,76.7,11.8
