time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137385,533.3,288.3,1763.5,198.1,2938.9,156.7,501.7,1450,2480.8,161.9,70.8,-69.3
0.139385,451.0,457.7,1793.5,224.9,2922.2,135.0,502.8,1457.6,2481.4,161.7,69.9,-121.3
0.141385,302.1,320.8,686.3,1662.5,1790.8,268.7,503.8,1465.2,2481.9,161.6,69.1,-168.2
0.143385,294.9,245.0,957.2,1895.5,1735.7,366.7,505,1472.9,2482.4,161.5,68.3,-200
0.145385,325.4,270.8,1606.3,433.3,2952.0,145.8,506.1,1480.7,2483,161.5,67.4,-213.4
0.147385,394.3,289.9,1492.5,382.7,2950.1,1381.1,507.2,1488.5,2483.5,161.6,66.5,-215.1
0.149385,448.6,234.7,1427.0,369.7,2868.5,722.2,508.3,1496.4,2484.1,161.8,65.4,-210.1
0.151385,455.0,186.9,1388.8,520.5,2825.4,734.4,509.4,1504.2,2484.7,162.1,64.1,-203.4
0.153385,455.9,124.7,1193.1,648.9,2444.7,1045.5,510.6,1512.2,2485.3,162.5,62.7,-200
0.155385,469.4,102.4,1192.6,506.9,2463.6,437.1,511.7,1520.1,2486,0,61.2,-200
0.157385,476.8,127.7,1253.0,551.7,2499.6,236.9,512.9,1528.1,2486.6,0,59.6,-200
0.159385,476.1,193.0,1324.5,715.1,2519.7,168.9,514,1536.2,2487.3,0,58.4,-200
0.161385,466.6,253.1,1391.2,908.3,2531.1,145.5,515.2,1544.2,2488,0,57.7,-200
0.163385,451.9,255.0,1426.8,1015.1,2536.8,137.3,516.3,1552.3,2488.7,0,57.5,-200
0.165385,440.9,215.6,1378.4,945.9,2537.7,139.2,517.5,1560.4,2489.5,0,57.8,-200
0.167385,433.7,183.3,1304.6,783.3,2539.1,153.9,518.7,1568.5,2490.2,0,58,-200
0.169385,430.6,175.0,1275.8,700.7,2553.0,209.0,519.8,1576.6,2491,0,58.2,-200
0.171385,438.9,202.3,1347.2,795.9,2598.0,346.8,521,1584.7,2491.8,0,58.5,-200
0.173385,468.2,239.4,1532.4,824.2,2721.9,641.5,522.2,1592.8,2492.6,0,58.6,-200
0.175385,497.4,231.9,1689.6,865.3,2950.5,1840.6,523.4,1601,2493.5,0,58.6,-200
0.177385,510.1,201.7,1890.0,891.5,2730.3,3467.1,524.5,1609.1,2494.4,0,58.6,-200
0.179385,514.8,166.0,1985.9,805.4,3021.0,641.7,525.7,1617.2,2495.2,0,58.5,-200
0.181385,517.6,134.8,1903.0,906.9,2926.8,789.0,526.9,1625.3,2496.2,0,58.3,-200
0.183385,521.2,113.1,1704.7,804.0,2827.2,670.2,528.1,1633.4,2497.1,0,58,-200
0.185385,524.9,106.9,1617.7,641.8,2855.2,522.5,529.2,1641.5,2498,0,57.7,-200
0.187385,527.7,116.0,1588.0,589.8,2890.4,473.6,530.4,1649.6,2499,0,57.3,-200
0.189385,528.0,137.1,1572.1,627.2,2916.0,478.1,531.6,1657.6,2500,0,57,-200
0.191385,523.7,156.8,1548.0,732.8,2938.4,480.0,532.7,1665.6,2501,0,56.6,-200
0.193385,513.3,163.6,1495.8,924.7,2966.7,433.8,533.9,1673.6,2502.1,0,56.3,-200
0.195385,503.3,151.4,1192.7,3005.3,1380.9,1134.7,535,1681.5,2503.2,0,56.1,-200
0.197385,500.4,130.8,1303.4,990.4,1443.6,2762.8,536.2,1689.5,2504.3,0,55.8,-200
0.199385,502.2,109.1,1270.0,3814.4,1331.6,757.4,537.3,1697.3,2505.4,0,55.6,-200
0.201385,504.0,90.9,1358.0,631.8,2944.4,244.8,538.5,1705.2,2506.5,0,55.5,-200
0.203385,504.2,75.5,1379.7,601.9,2930.9,235.5,539.6,1712.9,2507.7,0,55.4,-200
0.205385,502.9,64.6,1389.6,663.2,2929.3,269.2,540.8,1720.7,2508.9,0,55.3,-200
0.207385,501.1,57.8,1366.6,799.2,2944.1,359.8,541.9,1728.4,2510.1,0,55.1,-200
0.209385,499.4,53.8,1272.1,957.7,2650.5,2345.3,543,1736,2511.3,0,54.8,-200
0.211385,498.3,52.8,1145.9,991.4,2373.3,1212.8,544.1,1743.6,2512.6,0,54.5,-200
0.213385,497.6,54.7,1051.6,946.2,2274.3,778.0,545.2,1751.1,2513.9,0,53.9,-200
0.215385,497.1,59.0,1015.3,906.3,2243.8,561.6,546.3,1758.5,2515.2,0,53.1,-200
0.217385,496.9,65.7,1026.1,892.7,2241.4,462.2,547.4,1765.9,2516.5,0,52.1,-200
0.219385,495.9,80.3,1061.3,903.9,2258.6,430.2,548.4,1773.2,2517.9,0,50.9,-200
0.221385,491.0,110.6,1094.6,931.9,2287.7,446.9,549.5,1780.4,2519.3,0,49.6,-200
0.223385,474.4,172.4,1134.3,930.1,2314.2,499.8,550.6,1787.6,2520.7,0,48.3,-200
0.225385,434.6,260.0,1212.5,832.7,2328.5,597.4,551.6,1794.6,2522.1,0,47.6,-203.3
0.227385,387.4,295.2,1324.2,613.9,2455.7,676.8,552.6,1801.6,2523.6,0,48.7,-209.8
0.229385,371.6,282.8,1424.8,405.6,2698.1,279.1,553.7,1808.5,2525.1,0,52.1,-214.7
0.231385,380.5,472.9,1541.7,413.8,2745.0,159.6,554.7,1815.3,2526.6,0,56,-213.1
0.233385,357.7,1060.9,1582.1,431.6,2761.5,154.8,555.7,1822.1,2528.1,0,59.6,-200
0.235385,595.5,1492.8,1593.6,446.3,2777.1,161.3,556.7,1828.7,2529.7,0,62.7,-168.9
0.237385,888.6,1269.1,1640.2,494.2,2795.5,156.0,557.6,1835.3,2531.3,0,65.2,-123.1
0.239385,924.5,1052.3,1704.5,490.5,2811.8,148.8,558.6,1841.7,2532.9,0,67.2,-72.5
0.241385,857.4,905.1,1758.8,440.4,2824.0,144.0,559.5,1848,2534.6,0,68.6,-26.7
0.243385,770.0,710.4,1808.2,371.2,2832.5,140.8,560.5,1854.3,2536.2,0,69.6,4.3
0.245385,701.3,498.5,1846.6,306.7,2834.5,142.1,561.4,1860.4,2537.9,0,70.1,17.2
0.247385,658.8,336.7,1870.4,264.9,2827.9,150.2,562.3,1866.5,2539.6,0,70.1,18.7
0.249385,632.8,227.0,1881.7,246.2,2812.0,166.2,563.2,1872.4,2541.4,0,69.8,13.6
0.251385,619.9,167.6,1880.7,252.5,2792.8,186.3,564.1,1878.2,2543.1,0,69.1,6.8
0.253385,614.1,137.2,1870.9,288.3,2779.0,211.6,564.9,1883.9,2544.9,0,68.3,3.3
0.255385,613.1,130.8,1857.3,364.2,2784.3,245.2,565.8,1889.5,2546.7,0,67.3,3
0.257385,608.3,145.3,1848.4,479.5,2816.1,297.3,566.6,1894.9,2548.6,0,67.1,2.5
0.259385,558.4,176.8,1849.8,641.9,2872.6,388.3,567.4,1900.3,2550.5,243.8,68.2,2
0.261385,476.7,139.7,1884.0,890.3,2874.1,458.6,568.2,1905.5,2552.3,245.2,70.6,1.8
0.263385,457.5,113.3,2326.9,2485.2,2723.8,433.7,569,1910.6,2554.2,246.6,73.3,1.9
0.265385,473.7,115.4,2658.0,272.3,3032.3,1343.1,569.7,1915.6,2556.2,248,75.8,2.4
0.267385,485.6,104.7,2654.4,274.8,2872.5,664.1,570.5,1920.4,2558.1,249.4,78.1,3.3
0.269385,487.8,96.1,2633.0,416.7,2762.7,331.0,571.2,1925.2,2560.1,250.7,80,4.3
0.271385,485.3,91.4,2595.4,447.6,2760.4,259.4,571.9,1929.8,2562.1,252.1,81.5,5.5
0.273385,482.9,85.9,2570.0,446.8,2762.6,238.6,572.6,1934.2,2564.1,253.4,82.8,6.7
0.275385,483.9,79.2,2532.9,420.3,2771.0,214.6,573.3,1938.6,2566.2,254.7,83.8,7.9
0.277385,488.0,72.6,2496.8,377.8,2777.0,189.3,573.9,1942.8,2568.3,256,84.6,9.3
0.279385,494.0,65.6,2472.6,329.8,2777.8,174.3,574.6,1946.8,2570.3,257.3,85.2,10.8
0.281385,499.7,58.9,2467.5,292.2,2775.3,178.2,575.2,1950.7,2572.5,258.7,85.7,12
0.283385,504.8,52.1,2475.2,263.5,2770.0,197.5,575.8,1954.5,2574.6,260,86.1,13
0.285385,509.0,46.3,2486.6,248.3,2760.6,220.3,576.4,1958.2,2576.7,261.3,86.5,13.7
0.287385,512.0,42.0,2496.1,255.7,2744.8,237.9,576.9,1961.7,2578.9,262.6,86.7,14.1
0.289385,514.1,38.9,2504.9,295.5,2721.6,250.7,577.5,1965.1,2581.1,264,87,14.3
0.291385,515.6,36.6,2513.1,356.6,2702.8,258.7,578,1968.3,2583.3,265.4,87.2,14.4
0.293385,517.6,34.7,2512.9,399.3,2704.1,269.0,578.5,1971.4,2585.5,266.7,87.3,14.4
0.295385,520.8,33.6,2494.4,379.2,2732.8,274.4,579,1974.4,2587.8,268.2,87.4,14.3
0.297385,524.8,33.2,2468.4,330.1,2763.8,257.8,579.4,1977.2,2590.1,269.6,87.4,13.9
0.299385,529.7,33.1,2447.2,273.1,2782.6,238.8,579.9,1979.9,2592.3,271,87.4,13.5
0.301385,534.8,32.9,2438.2,224.2,2787.5,233.5,580.3,1982.4,2594.6,272.5,87.2,13.2
0.303385,540.1,32.5,2439.7,184.6,2781.3,237.7,580.7,1984.8,2597,274,87,12.9
0.305385,545.1,32.2,2448.2,158.4,2765.5,240.0,581.1,1987,2599.3,275.5,86.7,12.6
0.307385,549.7,32.2,2459.1,144.1,2745.3,236.0,581.4,1989.1,2601.7,277.1,86.4,12.5
0.309385,554.2,32.9,2471.1,139.1,2724.9,234.4,581.7,1991,2604,278.6,86,12.3
0.311385,557.7,34.7,2483.1,144.4,2708.0,248.1,582.1,1992.9,2606.4,280.2,85.7,12.2
0.313385,560.5,37.9,2497.7,163.2,2687.8,283.5,582.4,1994.5,2608.8,281.8,85.4,12.2
0.315385,562.5,42.5,2516.6,199.3,2656.5,329.8,582.6,1996,2611.2,283.4,85.1,12.2
0.317385,564.2,48.8,2538.5,240.0,2629.1,375.3,582.9,1997.4,2613.6,285,84.9,12.3
0.319385,566.0,57.3,2528.6,291.3,2653.1,382.5,583.1,1998.6,2616.1,286.7,84.7,12.5
0.321385,568.5,65.7,2477.0,322.0,2710.8,349.8,583.3,1999.7,2618.5,288.3,84.5,12.6
0.323385,572.2,72.1,2416.2,316.1,2753.5,329.8,583.5,2000.7,2621,289.9,84.3,12.8
0.325385,575.8,76.1,2378.9,285.6,2773.6,354.0,583.7,2001.5,2623.4,291.6,84.1,13
0.327385,578.5,80.7,2374.3,259.2,2769.2,423.6,583.8,2002.1,2625.9,293.2,83.9,13.2
0.329385,581.3,86.2,2391.9,238.0,2736.3,544.7,584,2002.6,2628.4,294.8,83.5,13.5
0.331385,585.4,87.9,2418.0,215.6,2665.8,696.0,584.1,2003,2630.9,296.4,83.2,13.7
