time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137734,332.6,222.6,1462.0,132.6,3293.3,255.3,565.9,1466.6,2976.9,275.2,82.2,16.4
0.139734,326.6,181.0,1459.1,125.1,3285.3,215.3,564.4,1471.4,2978.6,275.3,82.4,18.1
0.141734,321.7,150.8,1448.4,120.1,3286.9,221.0,562.8,1476.3,2980.2,275.4,82.6,19.8
0.143734,318.2,130.5,1424.6,113.6,3298.9,278.7,561.3,1481.1,2981.9,275.5,82.7,21.1
0.145734,316.0,114.9,1398.6,108.8,3330.1,410.8,559.8,1486,2983.5,275.5,82.8,21.9
0.147734,315.0,105.7,1383.3,113.7,3396.7,580.6,558.3,1490.9,2985.1,275.5,82.8,22.1
0.149734,314.7,105.4,1381.9,132.3,3097.5,2407.9,556.8,1495.8,2986.8,275.4,82.8,22
0.151734,314.7,114.0,1395.9,156.1,3198.5,3190.3,555.4,1500.6,2988.4,275.3,82.8,21.8
0.153734,314.6,126.2,1420.8,170.4,3310.9,439.9,554,1505.5,2990,275.2,82.7,21.7
0.155734,314.6,136.8,1451.8,175.5,3295.9,335.9,552.6,1510.4,2991.6,275.1,82.6,21.9
0.157734,315.5,146.0,1488.8,180.6,3295.1,280.8,551.3,1515.2,2993.2,274.9,82.5,22.2
0.159734,318.6,158.3,1531.7,185.5,3298.9,265.1,549.9,1520,2994.8,274.7,82.5,22.6
0.161734,323.4,172.6,1567.3,189.8,3309.6,288.6,548.7,1524.8,2996.4,274.5,82.5,23.1
0.163734,328.8,186.7,1595.2,196.7,3331.9,344.1,547.4,1529.6,2997.9,274.2,82.5,23.6
0.165734,334.6,198.9,1620.7,203.5,3367.7,419.6,546.2,1534.3,2999.5,273.9,82.5,24.3
0.167734,340.4,205.2,1641.7,204.0,3399.1,481.6,545.1,1539.1,3001,273.5,82.6,25.2
0.169734,344.6,200.1,1655.1,200.8,3400.9,501.2,544,1543.7,3002.5,273.1,82.7,26.2
0.171734,342.2,181.4,1661.2,203.4,3384.1,478.0,542.9,1548.4,3004,272.7,82.8,27.1
0.173734,334.4,157.6,1666.1,211.6,3373.3,458.5,541.8,1553,3005.4,272.2,82.9,27.8
0.175734,325.8,136.0,1672.8,216.9,3369.3,467.8,540.9,1557.6,3006.9,271.6,82.9,28.1
0.177734,319.1,121.1,1678.9,217.5,3365.8,505.6,539.9,1562.1,3008.3,271,83,28.1
0.179734,313.6,110.6,1682.0,217.0,3348.1,571.2,539,1566.6,3009.7,270.4,83,27.8
0.181734,310.3,104.9,1680.4,209.5,3286.7,647.9,538.2,1571,3011.1,269.7,83.1,27.4
0.183734,308.0,100.0,1679.9,201.2,3220.9,683.2,537.4,1575.4,3012.4,268.9,83.1,26.9
0.185734,307.9,96.8,1689.7,201.1,3219.5,694.6,536.7,1579.7,3013.7,268.1,83.1,26.2
0.187734,315.3,106.3,1709.0,193.8,3253.5,656.4,536,1584,3015,267.3,83.1,25.3
0.189734,334.4,134.4,1726.3,170.9,3287.7,570.9,535.4,1588.2,3016.2,266.3,83,24.3
0.191734,365.3,172.7,1731.1,142.7,3308.1,489.4,534.8,1592.3,3017.4,265.3,83,23.2
0.193734,405.0,204.4,1727.9,120.3,3316.3,429.8,534.3,1596.4,3018.6,264.3,83,22.1
0.195734,444.3,215.2,1722.8,107.8,3307.9,378.8,533.9,1600.4,3019.8,263.2,82.9,21.1
0.197734,470.6,207.7,1719.2,106.5,3287.7,330.8,533.5,1604.3,3020.9,262,83,19.9
0.199734,485.7,192.4,1716.9,115.9,3263.8,297.5,533.1,1608.1,3021.9,260.7,83,18.7
0.201734,493.3,179.1,1716.3,133.1,3240.3,292.7,532.9,1611.9,3023,259.4,83.1,17.6
0.203734,497.8,172.2,1718.0,152.7,3217.2,315.2,532.7,1615.6,3024,258.1,83.1,16.6
0.205734,500.8,172.2,1724.0,167.8,3199.7,362.8,532.5,1619.2,3024.9,256.7,83.2,15.8
0.207734,502.8,177.8,1733.2,172.2,3200.4,417.9,532.4,1622.7,3025.8,255.2,83.2,15.1
0.209734,504.6,188.6,1742.2,163.3,3223.7,447.5,532.4,1626.2,3026.7,253.7,83.1,14.6
0.211734,505.9,201.9,1744.8,144.5,3248.2,423.8,532.5,1629.5,3027.5,252.1,82.9,14.1
0.213734,505.6,215.5,1740.1,123.3,3254.9,375.4,532.6,1632.8,3028.2,250.5,82.6,13.6
0.215734,503.4,229.0,1730.6,104.9,3245.5,336.3,532.8,1636,3029,248.8,82.3,13
0.217734,501.8,241.4,1720.2,93.2,3226.5,327.1,533,1639.1,3029.6,247.1,82,12.4
0.219734,505.1,248.8,1710.7,86.7,3193.6,348.6,533.3,1642,3030.2,245.4,81.7,11.7
0.221734,515.8,244.0,1704.7,83.7,3145.6,380.5,533.7,1644.9,3030.8,243.6,81.4,11
0.223734,531.9,230.9,1702.6,82.9,3093.4,402.7,534.2,1647.7,3031.3,241.9,81.3,10.4
0.225734,549.4,219.1,1702.3,85.0,3049.4,431.5,534.7,1650.4,3031.8,240.1,81.2,9.8
0.227734,566.1,218.0,1701.6,90.6,3016.7,484.6,535.3,1653,3032.2,238.2,81.2,9.3
0.229734,585.4,227.7,1699.4,100.2,2985.5,554.1,535.9,1655.5,3032.5,236.4,81.3,8.9
0.231734,606.8,236.6,1696.8,111.7,2952.7,596.2,536.7,1657.8,3032.8,234.6,81.4,8.5
0.233734,628.5,231.1,1695.6,124.1,2920.3,599.5,537.5,1660.1,3033.1,232.7,81.6,8.2
0.235734,646.1,206.7,1698.1,138.6,2893.0,585.1,538.3,1662.3,3033.3,230.9,81.9,8
0.237734,655.0,174.7,1704.9,154.9,2873.9,573.5,539.3,1664.3,3033.4,229,82.1,8.1
0.239734,656.9,144.3,1714.0,172.1,2860.9,570.8,540.3,1666.2,3033.4,227.2,82.4,8.2
0.241734,655.1,123.0,1719.3,181.9,2855.1,582.0,541.3,1668.1,3033.4,225.4,82.7,8.3
0.243734,652.6,108.5,1716.3,180.4,2853.7,606.3,542.5,1669.8,3033.4,223.5,82.8,8.3
0.245734,649.9,97.5,1706.3,170.4,2847.9,623.6,543.7,1671.4,3033.3,221.7,82.9,8.1
0.247734,646.8,90.6,1696.7,159.7,2828.1,604.3,544.9,1672.9,3033.1,219.9,82.9,7.7
0.249734,642.1,89.9,1691.1,151.6,2794.4,564.7,546.3,1674.2,3032.8,218.1,82.7,7.1
0.251734,634.6,98.0,1689.6,148.2,2758.0,549.9,547.7,1675.5,3032.5,216.4,82.4,6.6
0.253734,623.1,118.1,1691.1,150.5,2728.2,582.0,549.1,1676.6,3032.1,214.6,82.1,6.2
0.255734,606.9,159.5,1700.1,160.5,2720.6,677.4,550.6,1677.6,3031.7,212.9,81.6,6.2
0.257734,588.3,227.1,1719.4,173.7,2738.0,830.7,552.2,1678.5,3031.2,211.2,81.2,6.6
0.259734,568.5,330.5,1747.7,184.0,2778.7,1069.1,553.9,1679.3,3030.6,209.5,80.8,7.2
0.261734,552.3,451.1,1773.2,184.8,2866.2,1334.4,555.6,1679.9,3029.9,207.9,80.5,7.9
0.263734,543.2,554.9,1789.2,179.1,3001.7,1508.8,557.4,1680.5,3029.2,206.3,80.3,8.3
0.265734,545.6,604.2,1796.3,170.1,3171.5,1515.2,559.2,1680.9,3028.4,204.7,80.1,8.5
0.267734,555.9,583.1,1795.8,160.5,3342.5,1312.7,561.1,1681.2,3027.6,203.1,80,8.3
0.269734,564.1,501.8,1788.4,151.4,3315.5,630.6,563.1,1681.4,3026.6,201.6,80,8
0.271734,567.1,405.6,1776.9,143.5,3240.1,625.1,565.1,1681.4,3025.6,200.1,80,7.6
0.273734,569.2,324.3,1765.3,134.5,3223.7,597.8,567.2,1681.4,3024.6,198.6,80,7.4
0.275734,571.9,265.3,1756.7,123.3,3255.5,566.9,569.3,1681.2,3023.4,197.2,80.1,7.5
0.277734,573.5,229.8,1750.3,112.4,3311.4,526.4,571.5,1680.9,3022.2,195.8,80.2,7.8
0.279734,572.4,205.5,1741.5,103.5,3365.0,519.8,573.7,1680.5,3020.9,194.4,80.4,8.2
0.281734,568.6,184.7,1728.7,98.3,3395.3,633.6,576,1680,3019.5,193.1,80.6,8.7
0.283734,564.4,163.3,1713.3,95.0,3277.9,804.1,578.3,1679.3,3018.1,191.8,80.8,9.1
0.285734,562.7,146.2,1698.8,91.6,3145.0,683.7,580.7,1678.6,3016.6,190.5,80.9,9.4
0.287734,563.4,138.2,1688.9,89.2,3103.2,558.0,583.1,1677.7,3015,189.3,81.1,9.7
0.289734,564.9,135.9,1682.6,88.1,3108.5,503.2,585.5,1676.7,3013.4,188.1,81.1,9.9
0.291734,566.4,136.1,1679.2,87.4,3135.7,510.2,588,1675.6,3011.6,187,81.1,10.1
0.293734,569.6,138.2,1678.4,85.7,3164.7,559.7,590.6,1674.4,3009.8,185.9,81.1,10
