time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137917,330.8,84.2,2016.7,534.2,2520.4,233.8,489.1,1825.3,2674.1,107.2,78.1,11.5
0.139917,327.9,65.8,1981.7,464.9,2544.4,194.2,488.5,1823,2669.6,107.1,78.3,12.6
0.141917,323.4,48.8,1941.1,416.0,2566.5,164.1,487.9,1820.6,2665,107,78.5,13.8
0.143917,319.8,37.8,1890.2,382.5,2588.4,142.0,487.2,1818.2,2660.4,106.9,78.6,14.9
0.145917,318.6,32.1,1834.7,352.9,2608.1,127.5,486.6,1815.8,2655.8,106.8,78.6,15.6
0.147917,319.0,30.0,1795.1,321.9,2625.5,124.8,485.9,1813.3,2651.2,106.8,78.6,16.1
0.149917,319.3,31.2,1779.0,294.9,2639.0,135.7,485.3,1810.9,2646.5,106.7,78.7,16.6
0.151917,320.1,35.4,1766.2,264.9,2647.7,163.3,484.6,1808.4,2641.8,106.6,78.7,16.9
0.153917,323.4,41.8,1752.7,238.3,2650.6,232.5,484,1805.9,2637.1,106.5,78.8,17
0.155917,328.4,46.0,1751.2,222.9,2649.7,358.8,483.3,1803.4,2632.3,106.4,78.9,17
0.157917,331.0,46.2,1769.4,201.7,2669.6,514.2,482.7,1800.9,2627.6,106.3,78.9,16.7
0.159917,330.9,46.3,1793.0,157.0,2738.5,567.0,482,1798.3,2622.8,106.2,79,16.2
0.161917,333.8,50.5,1803.1,120.9,2796.2,528.6,481.3,1795.8,2618,106.1,79.1,15.7
0.163917,344.2,57.1,1805.0,105.6,2819.7,515.5,480.7,1793.2,2613.2,106,79.2,15.2
0.165917,355.1,58.7,1805.1,99.3,2814.4,510.2,480,1790.6,2608.4,105.9,79.3,14.7
0.167917,359.5,57.3,1803.5,96.9,2788.0,502.4,479.4,1788,2603.6,105.7,79.4,14.1
0.169917,358.4,58.2,1796.3,104.3,2738.7,545.6,478.7,1785.4,2598.8,105.6,79.5,13.4
0.171917,358.5,63.6,1780.2,131.8,2619.9,645.6,478,1782.8,2594,105.5,79.5,12.9
0.173917,365.9,71.4,1761.2,171.6,2472.7,638.4,477.4,1780.1,2589.2,105.3,79.5,12.6
0.175917,375.7,72.8,1749.6,207.8,2395.6,589.5,476.7,1777.5,2584.4,105.2,79.4,12.8
0.177917,379.5,69.2,1741.1,250.8,2357.1,584.4,476.1,1774.8,2579.6,105.1,79.3,13.5
0.179917,378.2,68.3,1717.3,292.1,2338.4,607.3,475.4,1772.2,2574.8,104.9,79.1,14.4
0.181917,378.4,73.6,1668.4,279.7,2353.5,619.8,474.8,1769.5,2570,104.8,78.9,15.4
0.183917,385.1,81.1,1634.4,232.3,2396.8,649.6,474.1,1766.8,2565.2,104.6,78.7,16.2
0.185917,391.9,79.0,1623.7,212.2,2425.3,725.5,473.5,1764.1,2560.4,104.5,78.6,16.5
0.187917,392.9,70.9,1626.0,220.7,2416.2,870.0,472.8,1761.4,2555.7,104.4,78.4,16.3
0.189917,392.6,67.9,1636.8,241.0,2345.3,984.3,472.2,1758.7,2550.9,104.2,78.3,16
0.191917,398.5,73.0,1643.6,244.7,2285.7,934.2,471.5,1756,2546.2,104.1,78.2,15.6
0.193917,411.3,77.9,1642.5,231.7,2290.1,849.7,470.9,1753.3,2541.5,104,78.1,15.2
0.195917,419.4,74.2,1640.8,221.2,2322.8,792.5,470.3,1750.6,2536.9,103.8,78.1,14.9
0.197917,421.6,69.4,1641.7,217.7,2359.9,728.7,469.7,1747.9,2532.2,103.7,78,14.8
0.199917,425.3,69.9,1642.8,216.4,2365.1,656.0,469,1745.2,2527.6,103.6,78,14.6
0.201917,436.9,75.4,1640.2,206.1,2350.9,594.1,468.4,1742.5,2523,103.4,78,14.5
0.203917,450.8,77.8,1638.2,191.2,2359.1,550.8,467.8,1739.8,2518.4,103.3,78.1,14.4
0.205917,455.8,74.2,1639.1,184.3,2388.9,527.9,467.2,1737.1,2513.9,103.2,78.1,14.5
0.207917,455.9,70.6,1644.2,189.4,2435.7,503.2,466.6,1734.4,2509.4,103.1,78.2,14.5
0.209917,459.7,71.6,1655.6,211.4,2480.0,461.4,466,1731.7,2504.9,102.9,78.2,14.7
0.211917,470.3,75.3,1667.7,241.5,2497.1,424.3,465.5,1729.1,2500.5,102.8,78.3,14.9
0.213917,480.0,74.5,1670.3,258.2,2495.5,394.5,464.9,1726.4,2496.1,102.7,78.3,15.2
0.215917,481.1,69.6,1668.7,265.8,2489.3,360.2,464.3,1723.7,2491.8,102.6,78.4,15.6
0.217917,477.8,64.7,1670.1,275.8,2476.1,317.5,463.7,1721,2487.5,102.4,78.5,16.2
0.219917,476.3,62.3,1671.6,279.4,2456.9,280.8,463.2,1718.4,2483.3,102.3,78.5,16.9
0.221917,479.7,62.5,1667.2,264.8,2441.8,255.5,462.7,1715.7,2479.1,102.2,78.6,17.6
0.223917,483.1,60.5,1662.0,254.0,2436.9,242.2,462.1,1713,2474.9,102.1,78.7,18
0.225917,482.3,56.3,1661.8,256.6,2442.6,239.0,461.6,1710.4,2470.8,101.9,78.8,18.1
0.227917,481.0,53.4,1669.6,266.4,2460.3,248.9,461.1,1707.8,2466.7,101.8,78.9,17.9
0.229917,483.4,53.6,1681.0,272.0,2489.9,284.2,460.6,1705.1,2462.7,101.7,78.9,17.6
0.231917,489.8,54.9,1685.0,261.0,2517.3,324.9,460.1,1702.5,2458.8,101.6,79,17.1
0.233917,494.3,53.2,1682.2,248.3,2529.1,346.2,459.6,1699.9,2454.9,101.4,79,16.7
0.235917,493.3,48.7,1681.6,246.8,2527.7,350.6,459.1,1697.3,2451,101.3,79,16.4
0.237917,491.0,43.9,1687.6,256.0,2507.7,339.7,458.6,1694.7,2447.3,101.2,79.1,16
0.239917,491.7,40.7,1697.1,270.7,2467.4,317.7,458.2,1692.2,2443.5,101.1,79.2,15.6
0.241917,494.9,38.9,1699.4,279.3,2430.6,295.5,457.7,1689.6,2439.9,101,79.3,15.4
