time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025406,682.0,854.4,1058.4,1190.1,2588.4,908.5,601.3,1342.2,2415.8,0,41.5,-200
0.027406,696.0,1121.9,908.3,1129.2,2555.2,913.6,601.3,1342.2,2415.8,0,42,-200
0.029406,774.4,698.6,1776.0,3708.2,2397.0,1169.5,601.2,1342.4,2415.7,0,42.3,-200
0.031406,742.0,497.8,2060.0,806.8,3028.7,778.2,601.1,1342.6,2415.6,0,42.4,-200
0.033406,733.3,417.6,1998.5,583.5,2862.5,826.2,601,1342.8,2415.5,0,42.7,-200
0.035406,741.9,415.1,1936.6,532.2,2683.4,679.7,600.8,1343.1,2415.4,0,42.9,-200
0.037406,755.9,503.4,1867.4,571.0,2637.0,591.3,600.6,1343.5,2415.2,0,43.8,-200
0.039406,709.1,784.7,1728.5,767.2,2623.0,666.4,600.4,1343.9,2415.1,0,45.5,-200
0.041406,610.2,805.5,1499.4,588.7,2537.4,663.5,600.2,1344.3,2414.9,0,47.5,-200
0.043406,622.4,702.4,1485.0,435.4,2504.4,561.4,599.9,1344.8,2414.7,0,49.3,-200
0.045406,611.3,525.6,1499.0,363.0,2492.0,499.2,599.6,1345.4,2414.4,0,51,-200
0.047406,589.2,387.6,1513.3,327.8,2485.6,475.9,599.3,1346,2414.2,0,52.4,-200
0.049406,568.0,291.3,1528.7,314.9,2484.4,480.2,598.9,1346.7,2413.9,0,53.4,-200
0.051406,549.2,228.9,1552.4,324.6,2495.3,520.5,598.5,1347.4,2413.6,0,54.2,-200
0.053406,534.7,206.6,1595.3,358.1,2540.1,608.1,598.1,1348.2,2413.2,0,54.8,-200
0.055406,527.5,242.5,1678.7,380.8,2673.9,681.8,597.7,1349,2412.9,0,55.2,-200
0.057406,577.4,408.1,1737.8,346.3,2813.5,639.1,597.2,1349.9,2412.5,0,55.9,-200
0.059406,769.9,445.3,1737.5,353.7,2953.5,749.3,596.7,1350.9,2412.1,0,56.1,-203.2
0.061406,830.4,376.2,1705.3,420.4,2823.8,1166.2,596.2,1351.9,2411.7,0,56.9,-209.6
0.063406,784.5,399.8,1648.2,569.4,2512.0,1403.5,595.6,1352.9,2411.3,0,57.8,-214.5
0.065406,680.6,358.3,1477.2,715.1,2200.4,1012.3,595.1,1354,2410.9,0,59.4,-212.8
0.067406,627.3,278.8,1370.0,586.1,2195.1,689.2,594.5,1355.2,2410.4,0,62.1,-200
0.069406,611.2,261.6,1332.1,550.2,2262.8,543.2,593.8,1356.4,2410,0,65.4,-169.6
0.071406,617.4,281.1,1221.4,606.7,2354.2,419.2,593.2,1357.6,2409.5,179.7,68.7,-124.8
0.073406,566.5,284.6,1002.6,456.3,2414.2,314.7,592.5,1358.9,2409,179.9,71.7,-75.2
0.075406,520.1,195.6,940.8,270.4,2449.9,252.1,591.8,1360.3,2408.4,180,74.3,-30.2
0.077406,512.3,138.5,935.3,218.0,2456.8,239.3,591.1,1361.7,2407.9,180.2,76.6,0.7
0.079406,511.7,103.0,941.0,196.3,2446.1,245.0,590.4,1363.2,2407.4,180.3,78.6,14.4
0.081406,513.7,77.0,952.6,179.3,2427.3,242.3,589.6,1364.7,2406.8,180.5,80.2,17.2
0.083406,517.1,59.3,966.1,161.1,2409.3,220.6,588.8,1366.3,2406.2,180.7,81.5,13.8
0.085406,521.7,46.9,980.6,142.1,2392.0,181.0,588,1367.9,2405.6,180.8,82.6,9
0.087406,526.3,39.4,994.8,127.2,2377.9,139.4,587.1,1369.6,2405,181,83.5,7.4
0.089406,530.8,34.4,1009.4,115.3,2368.2,106.8,586.3,1371.3,2404.4,181.2,84.2,9.3
0.091406,535.1,30.7,1023.4,105.3,2362.9,87.3,585.4,1373.1,2403.8,181.4,84.8,11.4
0.093406,538.8,28.2,1034.7,96.5,2359.5,76.6,584.5,1374.9,2403.2,181.6,85.2,13.6
0.095406,542.3,26.6,1044.8,87.9,2356.3,69.0,583.6,1376.8,2402.6,181.8,85.6,15.6
