time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.141701,480.6,34.4,1037.0,382.2,2383.1,1146.9,592.6,1431.1,2706.6,235.6,66.1,-200
0.143701,482.4,32.7,1030.8,379.4,2480.0,1093.1,592,1429.6,2706.5,235.3,65.6,-200
0.145701,485.9,33.8,1049.5,396.7,2584.6,959.3,591.3,1428,2706.3,235,64.8,-200
0.147701,491.0,39.4,1083.4,425.2,2555.5,793.9,590.6,1426.4,2706.1,234.7,63.7,-200.9
0.149701,498.8,55.2,1114.3,450.5,2470.6,664.1,589.9,1424.9,2705.9,234.3,62.5,-206.5
0.151701,505.5,83.6,1114.0,466.2,2407.2,558.4,589.2,1423.4,2705.8,233.8,62.1,-212.9
0.153701,495.5,109.0,1076.0,468.3,2366.4,485.8,588.4,1421.9,2705.6,233.2,63.4,-215.2
0.155701,465.1,127.4,1003.8,459.7,2338.5,465.3,587.7,1420.5,2705.4,232.5,66.1,-208.4
0.157701,431.6,145.1,921.7,414.3,2333.0,531.7,587,1419,2705.3,231.8,69.1,-186.7
0.159701,415.7,143.8,889.2,325.4,2476.4,785.3,586.2,1417.6,2705.1,231.1,72,-146.4
0.161701,431.2,138.4,926.4,276.4,2725.0,395.9,585.5,1416.3,2704.9,230.3,74.6,-96.1
0.163701,457.4,126.6,972.4,211.3,2737.0,202.5,584.7,1415,2704.8,229.4,76.7,-45.9
0.165701,474.2,105.1,993.2,155.3,2733.1,138.4,584,1413.7,2704.7,228.5,78.5,-5.9
0.167701,482.7,86.3,1006.4,118.2,2726.7,111.8,583.2,1412.4,2704.5,227.5,79.9,15.1
0.169701,488.8,72.9,1022.3,87.7,2718.5,92.4,582.4,1411.2,2704.4,226.5,81,20.6
0.171701,494.6,67.0,1039.1,64.4,2710.1,77.0,581.6,1410,2704.2,225.5,81.8,16.7
0.173701,503.2,67.2,1054.1,47.5,2702.2,66.0,580.9,1408.9,2704.1,224.5,82.3,8.8
0.175701,517.0,72.9,1065.0,37.2,2696.4,60.2,580.1,1407.8,2704,223.5,82.7,2.5
0.177701,534.4,83.0,1070.7,33.2,2693.7,58.6,579.3,1406.7,2703.9,222.5,83,2
0.179701,555.0,96.7,1073.7,33.0,2692.2,61.5,578.4,1405.7,2703.8,221.5,83.2,3.7
0.181701,576.3,110.4,1076.4,35.8,2689.4,73.3,577.6,1404.8,2703.7,220.5,83.5,6.1
0.183701,599.3,122.4,1081.7,41.0,2682.4,99.6,576.8,1403.9,2703.6,219.6,83.8,8.6
0.185701,624.2,133.7,1091.7,49.0,2667.8,146.7,576,1403,2703.5,218.7,84.2,10.6
0.187701,646.7,145.7,1106.1,58.7,2647.4,203.7,575.2,1402.3,2703.4,217.8,84.5,11.8
0.189701,668.3,160.8,1125.7,69.3,2629.8,246.1,574.3,1401.5,2703.3,216.9,84.8,12.2
0.191701,689.7,176.3,1147.4,77.4,2626.7,251.1,573.5,1400.9,2703.3,216.1,85,12.3
0.193701,716.0,189.5,1170.1,81.9,2632.3,233.3,572.6,1400.2,2703.2,215.3,85.2,12.1
0.195701,752.5,193.5,1193.1,82.3,2637.1,208.6,571.8,1399.7,2703.2,214.6,85.2,12
0.197701,790.6,184.7,1212.4,81.4,2638.7,186.3,570.9,1399.2,2703.1,213.9,85.2,12
0.199701,822.2,174.2,1228.3,85.0,2641.0,165.5,570.1,1398.8,2703.1,213.3,85.1,12
0.201701,839.4,172.6,1239.4,97.4,2645.1,151.6,569.2,1398.4,2703.1,212.6,84.9,11.9
0.203701,844.9,176.9,1247.6,120.3,2650.1,146.3,568.3,1398.2,2703.1,212.1,84.7,11.9
0.205701,842.8,177.5,1255.9,154.2,2654.3,149.1,567.5,1397.9,2703.1,211.5,84.5,12.1
0.207701,838.7,164.9,1269.4,188.5,2655.9,156.3,566.6,1397.8,2703.1,211,84.4,12.7
0.209701,833.5,140.2,1295.6,210.5,2657.4,160.1,565.7,1397.7,2703.1,210.5,84.3,13.7
0.211701,826.3,118.8,1327.5,213.3,2664.5,153.2,564.8,1397.7,2703.1,210,84.2,14.9
0.213701,817.8,108.5,1357.4,214.6,2676.3,138.1,564,1397.8,2703.1,209.6,84.2,16.1
0.215701,809.7,111.5,1384.9,233.8,2687.7,123.2,563.1,1398,2703.2,209.2,84.2,17.2
