time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025583,556.1,116.7,913.1,386.1,2790.7,769.1,631.6,916.6,2306.1,0,65.1,-200
0.027583,561.6,123.0,852.6,314.8,2630.9,648.2,631.5,916.7,2306.2,0,65.3,-200
0.029583,579.6,145.7,801.4,323.5,2500.4,350.0,631.3,916.9,2306.4,0,65.3,-200
0.031583,628.2,141.3,748.0,560.7,2465.0,229.8,631.1,917.2,2306.7,0,65.1,-200
0.033583,648.1,105.3,743.5,1039.2,2454.9,212.3,630.8,917.6,2307.1,0,64.7,-200
0.035583,661.3,114.8,800.4,1342.0,2452.0,223.7,630.4,918.1,2307.5,0,64.2,-200
0.037583,696.4,138.6,817.2,1359.9,2449.4,245.1,630,918.6,2308,0,63.9,-200
0.039583,741.4,1417.6,750.7,123.1,2433.9,291.5,629.5,919.3,2308.6,0,63.8,-203.3
0.041583,699.0,1476.1,782.3,82.7,2395.2,357.6,629,920,2309.2,0,64,-209.8
0.043583,740.0,1386.5,794.0,56.5,2339.7,390.3,628.3,920.8,2310,0,64.5,-214.8
0.045583,795.6,43.9,809.1,1234.7,2297.8,370.9,627.6,921.7,2310.8,0,64.6,-213.1
0.047583,792.4,38.5,848.0,1163.4,2269.6,340.6,626.9,922.7,2311.7,0,64.9,-200
0.049583,787.1,36.6,848.2,1202.7,2243.7,316.1,626,923.8,2312.6,0,65.1,-168.8
0.051583,781.0,1404.0,782.3,36.8,2229.7,310.6,625.2,924.9,2313.7,0,66,-122.7
0.053583,361.1,2021.6,778.6,39.3,2235.3,328.1,624.2,926.2,2314.8,0,67,-71.8
0.055583,772.3,48.7,796.2,4793.2,2266.2,335.7,623.2,927.5,2316,0,68.9,-25.9
0.057583,213.0,1194.2,764.9,78.1,2307.1,292.0,622.1,928.9,2317.2,0,71.2,5
0.059583,432.8,563.3,773.3,121.1,2339.8,227.5,621,930.4,2318.5,0,73.4,17.4
0.061583,449.4,316.4,791.6,123.2,2359.1,178.9,619.8,932,2320,0,75.4,18
0.063583,448.4,221.2,798.6,107.3,2367.4,147.9,618.5,933.6,2321.4,0,77.2,11.9
0.065583,449.2,192.2,800.7,103.2,2362.1,128.5,617.2,935.3,2323,0,78.8,4.3
0.067583,457.2,198.1,804.2,113.0,2348.0,114.7,615.8,937.2,2324.6,0,80.2,0.4
0.069583,475.0,212.2,810.5,125.9,2338.6,99.8,614.3,939.1,2326.3,0,81.4,0.1
0.071583,494.4,209.8,816.7,129.1,2338.7,84.0,612.8,941,2328,0,82.5,0.1
0.073583,505.1,191.2,820.1,122.2,2337.0,73.5,611.2,943.1,2329.9,116.1,83.3,0.2
0.075583,513.4,179.9,821.2,120.9,2321.5,71.6,609.6,945.2,2331.8,116,84,0.7
0.077583,528.7,186.4,824.8,136.0,2295.9,69.3,607.9,947.5,2333.7,115.8,84.6,1.5
0.079583,551.1,200.8,834.5,162.7,2276.7,61.9,606.2,949.8,2335.8,115.7,84.9,2.8
0.081583,567.6,210.9,847.2,184.0,2270.1,54.9,604.4,952.1,2337.9,115.5,85.2,4.8
0.083583,573.7,212.1,857.4,200.3,2269.8,51.6,602.6,954.6,2340,115.4,85.4,6.9
0.085583,583.2,202.6,866.6,238.2,2271.2,53.2,600.7,957.1,2342.2,115.2,85.6,8.8
0.087583,599.1,178.3,883.8,305.0,2272.7,56.0,598.7,959.7,2344.5,115,85.8,10.1
0.089583,607.3,145.7,917.2,354.4,2274.0,55.7,596.7,962.4,2346.9,114.8,86,10.7
0.091583,605.6,125.6,953.0,359.9,2275.9,54.4,594.6,965.2,2349.3,114.7,86.1,10.9
0.093583,603.2,118.4,993.1,367.7,2280.4,57.1,592.5,968,2351.7,114.5,86.1,10.8
0.095583,606.5,122.3,1042.2,395.9,2289.9,63.1,590.4,970.9,2354.3,114.3,86,10.6
0.097583,615.8,133.4,1081.8,421.4,2301.0,65.1,588.1,973.9,2356.8,114.1,85.8,10.2
0.099583,625.5,142.7,1104.1,426.8,2311.3,61.5,585.9,976.9,2359.5,114,85.5,9.5
0.101583,627.5,143.7,1119.2,408.9,2320.9,57.1,583.6,980,2362.2,113.8,85.1,8.4
0.103583,624.9,142.6,1145.1,387.3,2331.4,55.9,581.2,983.2,2364.9,113.6,84.7,7.2
0.105583,624.4,150.2,1182.7,382.7,2341.9,59.6,578.8,986.5,2367.7,113.5,84.2,6.3
0.107583,627.0,169.7,1208.4,397.6,2350.6,66.6,576.4,989.8,2370.6,113.3,83.6,6
0.109583,628.8,196.1,1209.3,416.5,2360.0,75.4,573.9,993.2,2373.5,113.2,83.1,6.4
0.111583,629.3,224.7,1196.0,419.9,2373.0,86.7,571.4,996.7,2376.4,113,82.7,7.4
0.113583,637.2,260.5,1188.5,424.5,2390.1,103.9,568.8,1000.2,2379.4,112.9,82.4,8.6
0.115583,654.4,288.4,1193.9,448.3,2405.2,121.8,566.2,1003.8,2382.5,112.8,82.2,9.8
0.117583,660.5,282.4,1207.3,459.6,2414.3,130.2,563.5,1007.5,2385.6,112.7,82.1,10.6
0.119583,650.4,258.5,1222.8,442.5,2420.4,134.2,560.8,1011.2,2388.7,112.6,82,11.1
0.121583,637.4,239.8,1241.7,419.6,2421.8,145.7,558.1,1015,2391.9,112.5,81.9,11.4
0.123583,629.3,231.9,1261.5,405.4,2414.9,172.6,555.4,1018.9,2395.1,112.4,81.8,11.6
0.125583,624.3,228.0,1271.7,387.3,2405.8,201.0,552.6,1022.8,2398.4,112.3,81.8,11.7
0.127583,620.1,227.2,1276.3,364.1,2407.0,214.8,549.7,1026.8,2401.7,112.2,81.6,11.6
0.129583,619.1,236.8,1286.1,347.0,2418.1,221.7,546.9,1030.8,2405,112.2,81.5,11.3
0.131583,628.4,262.1,1306.6,352.1,2427.2,235.3,544,1034.9,2408.4,112.1,81.4,10.6
0.133583,646.3,291.3,1331.6,382.8,2429.3,257.0,541.1,1039,2411.8,112.1,81.3,9.9
0.135583,656.2,308.7,1345.7,422.4,2435.8,280.5,538.1,1043.2,2415.3,112,81.3,9.4
0.137583,655.9,326.8,1344.8,465.6,2454.1,304.9,535.2,1047.5,2418.8,112,81.2,9.2
0.139583,664.1,362.1,1340.8,530.0,2482.3,326.3,532.2,1051.8,2422.3,112,81.3,9.7
0.141583,691.4,389.4,1353.6,605.3,2498.6,327.7,529.1,1056.2,2425.8,111.9,81.3,10.5
0.143583,703.6,367.0,1377.0,628.7,2495.0,311.8,526.1,1060.6,2429.4,111.9,81.4,11.6
0.145583,688.2,327.5,1394.8,608.0,2487.2,284.8,523,1065.1,2433,111.9,81.5,12.5
0.147583,665.8,294.0,1413.1,584.7,2478.7,252.1,519.9,1069.6,2436.6,111.9,81.6,13
0.149583,644.6,260.2,1431.9,552.4,2461.7,219.2,516.8,1074.2,2440.2,111.9,81.7,13
0.151583,627.7,224.6,1431.2,505.0,2440.2,200.1,513.7,1078.8,2443.9,112,81.8,12.8
