time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.141862,224.8,68.9,1519.3,521.6,2622.7,114.2,536.1,1728.6,2727.9,196,76.9,9.6
0.143862,224.8,86.6,1511.8,477.4,2631.1,100.0,537.2,1736.2,2730.6,194.8,76.8,8.7
0.145862,228.8,108.0,1492.1,466.4,2639.4,90.2,538.2,1743.8,2733.2,193.6,76.7,8.5
0.147862,236.6,129.1,1463.4,461.1,2646.6,88.6,539.3,1751.5,2735.9,192.4,76.6,9.3
0.149862,246.9,150.1,1446.7,436.5,2653.6,98.2,540.3,1759.1,2738.6,191.2,76.4,10.9
0.151862,260.7,180.1,1455.1,388.7,2661.1,117.8,541.4,1766.8,2741.3,190.2,76.2,12.7
0.153862,284.6,227.2,1476.3,326.2,2665.7,132.8,542.4,1774.5,2744,189.1,76,14.3
0.155862,326.0,267.8,1493.2,277.1,2661.8,125.2,543.5,1782.2,2746.7,188.1,75.8,15.2
0.157862,372.1,281.4,1500.8,269.2,2650.9,106.6,544.6,1789.8,2749.4,187.2,75.6,15.3
0.159862,444.8,297.8,1490.2,324.6,2635.3,104.3,545.6,1797.5,2752.1,186.4,75.6,15
0.161862,568.4,286.0,1461.5,411.4,2614.3,130.2,546.7,1805.2,2754.8,185.6,75.7,14.3
0.163862,682.7,224.9,1468.3,416.0,2596.4,182.7,547.8,1812.9,2757.5,184.9,76,13.4
0.165862,751.3,172.8,1495.9,355.6,2590.3,240.2,548.9,1820.5,2760.1,184.2,76.4,12.2
0.167862,790.4,144.6,1515.4,299.5,2591.5,281.4,549.9,1828.1,2762.8,183.6,77,10.3
0.169862,814.6,130.2,1531.1,261.9,2593.8,312.9,551,1835.8,2765.4,183.1,77.5,7.7
0.171862,830.5,124.3,1549.6,235.4,2597.4,343.9,552.1,1843.3,2768,182.7,77.9,5.1
0.173862,842.1,123.1,1571.4,208.7,2601.6,366.6,553.1,1850.9,2770.6,182.3,78.2,2.9
0.175862,853.0,122.4,1590.7,177.2,2599.4,363.9,554.2,1858.4,2773.2,181.9,78.4,1.9
0.177862,867.1,122.4,1604.5,152.6,2598.3,337.9,555.2,1865.9,2775.7,181.6,78.6,2.4
0.179862,884.6,126.4,1614.4,144.2,2608.9,306.2,556.3,1873.3,2778.3,181.4,78.7,3.9
0.181862,902.4,136.2,1622.7,151.3,2621.5,286.9,557.3,1880.7,2780.8,181.2,78.8,5.9
0.183862,919.1,152.3,1632.1,167.9,2625.7,290.5,558.4,1888,2783.3,181,78.9,8.1
0.185862,935.3,170.1,1643.9,184.3,2619.1,313.9,559.4,1895.3,2785.7,180.9,79.1,9.8
0.187862,949.8,182.8,1655.4,193.0,2609.9,337.3,560.4,1902.5,2788.2,180.7,79.3,11.2
0.189862,960.5,187.0,1663.9,196.2,2611.5,339.9,561.5,1909.7,2790.6,180.6,79.5,12.5
0.191862,966.8,182.6,1668.6,200.3,2625.1,324.6,562.5,1916.7,2792.9,180.5,79.7,13.8
0.193862,970.5,173.2,1673.0,209.5,2642.6,313.7,563.5,1923.8,2795.3,180.4,79.8,14.8
0.195862,973.5,164.1,1685.3,220.8,2662.2,326.1,564.5,1930.7,2797.6,180.3,80,15.6
0.197862,976.5,158.9,1709.1,224.5,2688.9,357.9,565.5,1937.6,2799.8,180.3,80.1,15.9
