time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.135641,691.8,77.8,1461.8,49.7,2066.0,1056.6,586,1391.9,2136.6,183.6,83,11.9
0.137641,672.2,93.9,1455.2,63.9,2046.3,1056.6,584.5,1395.3,2138.8,183.4,82.2,11
0.139641,646.0,113.9,1444.0,84.2,2018.7,1019.8,582.9,1398.7,2140.9,183.1,81.3,10.1
0.141641,608.9,134.1,1423.4,112.2,1981.6,915.7,581.4,1402,2143,182.9,80.4,9.4
0.143641,565.0,143.1,1390.4,135.0,1964.4,737.3,579.9,1405.4,2145.1,182.7,79.5,8.8
0.145641,519.2,137.9,1352.2,137.7,1981.9,555.6,578.4,1408.8,2147.2,182.5,78.6,8.6
0.147641,473.0,120.0,1320.3,133.1,2010.7,423.0,576.9,1412.2,2149.4,182.3,77.9,8.6
0.149641,436.0,95.8,1296.1,137.4,2024.4,337.3,575.4,1415.6,2151.5,182.1,77.2,8.8
0.151641,413.6,80.7,1274.6,158.5,2026.0,270.0,574,1419,2153.7,181.9,76.7,9.2
0.153641,408.3,85.0,1254.5,210.3,2026.6,222.6,572.5,1422.3,2155.8,181.7,76.3,9.6
0.155641,415.1,105.3,1234.1,295.3,2027.3,194.5,571,1425.7,2158,181.5,76.1,10
0.157641,429.6,135.1,1211.7,416.8,2027.8,198.8,569.5,1429.1,2160.1,181.3,75.9,10.6
0.159641,444.3,165.7,1161.5,583.4,2023.8,248.7,568.1,1432.4,2162.2,181.2,75.8,11.2
0.161641,452.1,193.8,1022.9,678.0,1992.8,323.5,566.6,1435.8,2164.4,181,75.7,11.8
0.163641,453.6,212.6,933.6,588.3,1948.7,317.3,565.2,1439.1,2166.5,180.9,75.7,12.5
0.165641,457.5,228.8,910.5,564.6,1934.7,277.2,563.8,1442.4,2168.6,180.8,75.6,13
0.167641,465.9,247.4,907.3,645.2,1935.9,264.3,562.4,1445.7,2170.7,180.7,75.6,13.4
