time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.141427,489.0,82.5,1291.9,670.3,1720.9,919.2,574.3,1354.7,2322.1,133.9,76.1,8.6
0.143427,481.5,99.4,1355.7,678.1,1739.8,1166.8,573,1360.4,2324.2,134.2,75.4,8.8
0.145427,467.8,114.8,1257.9,569.0,1909.5,1036.8,571.6,1366.2,2326.3,134.5,75,8.8
0.147427,456.3,121.8,1198.4,428.9,2027.6,883.6,570.2,1371.9,2328.4,134.8,74.8,8.5
0.149427,456.2,127.0,1174.6,357.6,2050.2,733.2,568.8,1377.7,2330.5,135.1,74.9,8.1
0.151427,465.8,124.9,1159.6,322.3,2014.3,561.2,567.5,1383.6,2332.6,135.5,75.3,7.9
0.153427,474.6,108.8,1145.7,285.2,1992.0,387.6,566.1,1389.4,2334.7,135.8,75.9,7.9
0.155427,480.4,94.3,1140.1,259.5,2004.7,268.7,564.7,1395.3,2336.9,136.1,76.4,8.2
0.157427,487.0,92.7,1143.2,261.3,2030.0,223.0,563.3,1401.2,2339,136.4,77,8.6
0.159427,495.0,97.5,1149.3,277.7,2054.6,221.4,562,1407.1,2341.1,136.7,77.4,9.3
0.161427,500.0,99.5,1157.0,295.6,2083.2,240.0,560.6,1413,2343.2,137,77.8,9.9
0.163427,501.1,99.2,1170.1,314.7,2134.4,268.8,559.3,1419,2345.3,137.3,78,10.4
0.165427,500.9,101.6,1188.8,325.1,2210.2,260.0,557.9,1424.9,2347.4,137.5,78.1,10.8
0.167427,499.5,108.2,1206.1,319.3,2264.3,197.1,556.6,1430.9,2349.5,137.8,78,11.3
0.169427,494.8,116.1,1218.7,309.4,2286.8,146.4,555.3,1436.8,2351.6,138,77.9,11.7
0.171427,486.4,120.6,1231.4,303.5,2297.7,115.3,553.9,1442.8,2353.7,138.2,77.6,12
0.173427,475.3,123.4,1244.2,300.9,2308.0,98.6,552.6,1448.7,2355.7,138.4,77.4,12.2
0.175427,459.1,127.7,1254.1,299.5,2320.7,92.2,551.3,1454.7,2357.8,138.6,77.1,12.2
0.177427,439.6,127.8,1261.9,293.7,2332.0,91.8,550.1,1460.7,2359.8,138.7,76.9,12.2
0.179427,420.3,121.9,1275.4,279.0,2343.5,96.8,548.8,1466.6,2361.9,138.8,76.5,12.1
0.181427,401.9,117.5,1298.5,249.2,2360.3,108.8,547.5,1472.5,2363.9,139,76.2,11.9
0.183427,381.6,116.2,1319.9,206.3,2383.5,126.9,546.3,1478.4,2365.9,139.1,75.7,11.6
0.185427,361.7,112.6,1329.6,167.8,2407.6,152.4,545.1,1484.3,2367.9,139.2,75.2,11
0.187427,350.2,111.1,1330.0,150.2,2426.4,196.4,543.9,1490.2,2369.9,139.2,74.5,10.3
0.189427,343.5,120.4,1326.2,153.4,2444.8,289.4,542.7,1496.1,2371.8,139.3,73.8,9.5
0.191427,333.8,142.1,1316.9,179.5,2451.6,432.7,541.5,1501.9,2373.7,139.4,72.9,8.9
0.193427,319.9,172.2,1291.1,224.5,2405.5,448.2,540.4,1507.7,2375.7,139.4,72.1,8.7
0.195427,312.5,210.3,1253.2,265.2,2365.5,328.6,539.2,1513.5,2377.6,139.5,71.2,12.2
0.197427,309.7,256.3,1214.9,288.1,2352.7,252.8,538.1,1519.2,2379.4,139.6,70.5,19.4
0.199427,298.9,297.8,1185.4,277.4,2352.7,228.6,537,1524.9,2381.3,139.7,69.8,25.2
0.201427,276.1,327.1,1165.4,246.4,2360.0,234.8,536,1530.6,2383.1,139.7,69.2,24.1
0.203427,256.1,345.1,1151.4,225.0,2373.1,253.8,534.9,1536.2,2384.9,139.8,68.7,11
0.205427,262.9,363.4,1137.9,238.5,2391.5,270.0,533.9,1541.8,2386.7,140,68.2,-20.9
0.207427,302.4,396.3,1127.8,285.4,2407.7,290.5,532.9,1547.4,2388.4,140.1,67.8,-68.2
0.209427,362.0,404.1,1124.2,341.6,2405.4,346.4,531.9,1552.9,2390.1,140.3,67.3,-120.6
0.211427,399.3,346.2,1110.6,401.4,2360.3,448.4,531,1558.3,2391.8,140.5,66.8,-167.9
0.213427,413.1,275.6,1068.1,445.5,2261.5,528.8,530,1563.7,2393.5,140.7,66.1,-200
0.215427,419.4,232.6,1019.0,446.5,2170.7,492.0,529.1,1569.1,2395.1,140.9,65.5,-213.5
0.217427,419.9,215.8,975.0,435.2,2124.5,408.2,528.3,1574.4,2396.7,141.2,64.8,-215.2
0.219427,413.6,214.9,949.0,427.2,2108.4,352.3,527.4,1579.6,2398.3,141.5,64.1,-210.1
0.221427,401.0,210.5,969.0,433.4,2113.7,351.8,526.6,1584.8,2399.8,141.9,63.5,-203.4
0.223427,382.2,179.2,1049.6,427.6,2148.5,394.0,525.8,1589.9,2401.3,142.3,62.9,-200
0.225427,368.2,133.8,1133.5,380.6,2192.3,415.0,525.1,1594.9,2402.8,142.8,62.5,-200
0.227427,366.3,105.7,1183.2,350.2,2213.5,425.4,524.4,1599.9,2404.2,143.2,62,-200
0.229427,372.6,101.2,1203.0,362.1,2212.1,464.4,523.7,1604.8,2405.6,143.8,61.6,-200
0.231427,380.2,112.9,1201.1,394.2,2193.8,536.1,523,1609.7,2406.9,144.4,61.1,-200
0.233427,385.5,133.3,1178.6,402.4,2161.4,605.7,522.4,1614.5,2408.3,145,60.6,-200
0.235427,390.8,150.5,1149.1,364.6,2139.9,620.1,521.8,1619.2,2409.6,145.7,60,-200
0.237427,402.5,163.5,1131.5,320.8,2147.4,619.0,521.2,1623.8,2410.8,146.4,59.4,-200
0.239427,422.5,179.9,1136.5,308.0,2188.9,650.0,520.7,1628.3,2412,147.2,58.9,-200
0.241427,449.0,201.9,1166.0,322.6,2249.4,666.4,520.2,1632.8,2413.2,0,58.3,-200
0.243427,478.1,214.3,1206.2,332.7,2254.7,632.4,519.7,1637.2,2414.3,0,57.9,-200
0.245427,496.8,200.6,1225.9,327.7,2206.0,614.4,519.3,1641.5,2415.4,0,57.4,-200
0.247427,503.7,173.7,1223.2,325.5,2148.8,614.7,518.9,1645.7,2416.4,0,57,-200
0.249427,505.1,152.1,1210.1,330.9,2107.1,631.6,518.5,1649.8,2417.4,0,56.4,-200
0.251427,506.7,144.1,1202.0,338.9,2107.1,667.4,518.2,1653.9,2418.4,0,55.8,-200
0.253427,510.4,149.6,1201.6,339.1,2164.6,702.0,517.9,1657.8,2419.3,0,55,-200
0.255427,517.4,157.8,1192.2,330.1,2243.8,642.2,517.6,1661.7,2420.2,0,54.3,-203.1
0.257427,531.9,149.3,1176.2,354.8,2307.7,535.1,517.4,1665.5,2421.1,0,54,-209.3
0.259427,560.7,146.7,1204.2,561.4,2428.6,435.7,517.2,1669.2,2421.8,0,54.5,-213.9
0.261427,597.3,139.8,1657.6,1344.8,2535.6,470.5,517,1672.7,2422.6,0,56,-212.4
0.263427,602.9,137.7,1977.9,659.6,2613.1,392.7,516.9,1676.2,2423.3,0,58,-200
0.265427,636.1,266.9,1977.0,445.4,2613.0,302.2,516.8,1679.6,2424,0,60,-167.5
0.267427,731.6,643.4,2000.0,493.2,2624.5,322.6,516.8,1682.9,2424.6,0,61.8,-118.1
0.269427,963.5,1152.2,2055.8,630.6,2649.4,369.6,516.8,1686.1,2425.2,0,63.3,-65.5
0.271427,1216.3,1137.9,2121.6,659.4,2670.7,372.6,516.8,1689.2,2425.7,0,64.3,-23.8
0.273427,1257.9,1025.9,2140.2,626.5,2679.0,351.9,516.9,1692.2,2426.2,0,64.9,-6.7
